video_name,frame,fingertip,tip2dip,tip2pip,tip2mcp,tip2wrist,disp,velocity_size,velocity_disp,acceleration_disp,distance_cm,is_hovering,video_index
Ludovico Einaudi - Divenire.mp4,241,index,8.06225774829855,10.198039027185569,22.47220505424423,99.85990186255943,1.0,34.164759119604334,1.076463148545362,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,242,index,7.0710678118654755,9.433981132056603,24.413111231467404,102.08329931972223,2.8284271247461903,34.23186154767703,1.1896002335352096,-0.11313708498984765,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,243,index,8.06225774829855,9.433981132056603,25.80697580112788,101.24228365658294,1.0,34.29984753014845,1.1896002335352096,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,244,index,8.0,10.770329614269007,23.600847442411894,99.02019995940222,2.23606797749979,34.37430016389405,1.0750821720914898,0.11451806144371979,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,245,index,7.0,8.94427190999916,24.413111231467404,99.85990186255943,1.4142135623730951,34.427181395174486,1.0051596081796785,0.06992256391181129,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,246,index,5.0990195135927845,6.324555320336759,31.76476034853718,104.10091258005379,5.385164807134504,34.551981348321966,1.2205662004650586,-0.21540659228538006,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,247,index,13.92838827718412,20.615528128088304,11.40175425099138,82.49242389456137,18.788294228055936,34.4804477297577,1.9320979695872962,-0.7115317691222376,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,248,index,7.280109889280518,8.06225774829855,24.08318915758459,93.94147114027967,10.198039027185569,34.452912928139966,2.340019530674719,-0.40792156108742295,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,249,index,2.8284271247461903,5.0,32.0,100.46392387319938,6.708203932499369,34.503078723945634,2.608347687974694,-0.2683281572999747,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,250,index,2.23606797749979,11.40175425099138,40.11234224026316,107.01868995647442,4.242640687119285,34.7598891142649,2.7380533154594655,-0.12970562748477166,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,251,index,3.605551275463989,13.341664064126334,43.18564576337837,106.92988356862641,3.1622776601683795,35.07775884680707,2.824544421866201,-0.08649110640673552,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,252,index,3.1622776601683795,11.704699910719626,41.19465984809196,105.09519494249011,3.0,35.34694375439606,2.904544421866201,-0.08000000000000007,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,253,index,4.47213595499958,11.704699910719626,42.2965719651132,106.47065323364932,1.0,35.63916628830807,2.864544421866201,0.040000000000000036,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,254,index,3.605551275463989,12.36931687685298,43.56604182158393,107.91200118615167,1.0,35.95977327937601,2.8645444218662006,4.440892098500626e-16,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,255,index,3.1622776601683795,10.198039027185569,42.20189569201838,106.85036265731624,2.23606797749979,36.21105211657595,2.9539871409661917,-0.08944271909999113,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,256,index,2.0,6.0,39.21734310225516,105.43718509140881,4.47213595499958,36.370542134141935,3.092872579166175,-0.1388854381999831,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,257,index,3.605551275463989,4.123105625617661,36.40054944640259,103.81233067415451,3.1622776601683795,36.484233513180314,3.21936368557291,-0.1264911064067351,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,258,index,3.605551275463989,3.1622776601683795,35.4682957019364,102.80077820717118,2.0,36.56646913749019,3.25936368557291,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,259,index,4.242640687119285,2.23606797749979,34.17601498127012,102.80077820717118,1.4142135623730951,36.62650617845507,3.2593636855729096,4.440892098500626e-16,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,260,index,5.0,1.4142135623730951,34.17601498127012,103.00485425454472,2.0,36.70258930824422,3.2993636855729096,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,261,index,3.1622776601683795,5.0,38.91015291668744,107.80074211247342,6.4031242374328485,36.87490187087319,3.5554886550702234,-0.2561249694973138,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,262,index,3.1622776601683795,5.0,39.81205847478876,107.80074211247342,1.4142135623730951,37.05499418426514,3.6120571975651474,-0.056568542494924046,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,263,index,1.4142135623730951,9.219544457292887,42.95346318982906,111.60645142642964,2.8284271247461903,37.33309496665913,3.6851942825549946,-0.07313708498984717,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,264,index,1.0,8.602325267042627,42.5440947723653,111.01801655587259,0.0,37.574387581639165,3.595751563455004,0.08944271909999069,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,265,index,1.0,7.211102550927978,41.23105625617661,109.85900054160332,1.0,37.7392379573979,3.555751563455004,0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,266,index,3.605551275463989,3.605551275463989,38.27531841800928,107.33592129385204,2.23606797749979,37.86153734310291,3.6051942825549954,-0.04944271909999154,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,267,index,3.1622776601683795,3.605551275463989,37.69615364994153,108.72442227944924,2.0,37.963406796802026,3.572057197565148,0.033137084989847576,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,268,index,5.0,4.0,34.92849839314596,106.50821564555478,2.23606797749979,38.02231895380837,3.6214999166651385,-0.04944271909999065,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,269,index,7.0710678118654755,7.280109889280518,26.40075756488817,100.68763578513501,5.0990195135927845,38.02280089415924,3.736017978108858,-0.11451806144371934,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,270,index,7.0710678118654755,7.615773105863909,26.832815729997478,100.68763578513501,2.0,38.04270096844759,3.7594494356139343,-0.02343145750507647,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,271,index,6.0,7.0710678118654755,29.068883707497267,103.1746092796091,3.605551275463989,38.0229540988121,3.688264894347114,0.07118454126682039,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,272,index,6.0,6.4031242374328485,28.178005607210743,101.78899744078434,1.0,38.162274426158135,2.9767331252248765,0.7115317691222374,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,273,index,6.0,7.211102550927978,27.294688127912362,101.51354589413178,3.0,38.24879751253342,2.6888115641374544,0.2879215610874222,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,274,index,7.0,8.94427190999916,26.40075756488817,100.40418317978589,1.0,38.273366129100694,2.46048340683748,0.22832815729997424,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,275,index,10.198039027185569,15.033296378372908,17.4928556845359,93.47726996441435,6.324555320336759,38.02769219539349,2.5437599921661787,-0.08327658532869853,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,276,index,10.198039027185569,16.0,16.1245154965971,92.65527507918802,1.0,37.706843044707256,2.4572688857594436,0.08649110640673507,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,277,index,10.44030650891055,17.0,13.892443989449804,90.69729874698585,1.4142135623730951,37.415575213546006,2.3938374282543675,0.06343145750507606,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,278,index,11.704699910719626,18.110770276274835,11.180339887498949,88.75246475450696,1.0,37.063617351191205,2.3938374282543675,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,279,index,10.44030650891055,16.1245154965971,13.92838827718412,90.97252332435328,3.1622776601683795,36.703745575661124,2.4803285346611026,-0.08649110640673507,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,280,index,7.280109889280518,7.0,22.80350850198276,97.41663102366043,8.246211251235321,36.42462231944348,2.7207342656105236,-0.24040573094942097,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,281,index,7.280109889280518,8.06225774829855,21.587033144922902,97.75479527879949,1.4142135623730951,36.24491899811985,2.5984173699054645,0.1223168957050591,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,282,index,7.615773105863909,8.94427190999916,20.024984394500787,95.77055915050303,2.23606797749979,36.08905951351214,2.5613689825987205,0.03704838730674398,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,283,index,8.54400374531753,10.44030650891055,19.026297590440446,93.53608929178085,2.8284271247461903,35.95415745642923,2.594506067588568,-0.033137084989847576,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,284,index,9.486832980505138,14.560219778561036,16.0,89.94442728707543,3.1622776601683795,35.81951723836004,2.6644286315003796,-0.06992256391181151,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,285,index,9.848857801796104,13.601470508735444,19.4164878389476,91.23595782365635,2.8284271247461903,35.72459415010952,2.697565716490227,-0.033137084989847576,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,286,index,10.770329614269007,16.55294535724685,16.1245154965971,90.33825324855468,3.1622776601683795,35.513722860382906,2.5679318533996485,0.12963386309057867,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,287,index,12.083045973594572,17.0,17.029386365926403,90.33825324855468,1.0,35.32047893378935,2.551363310904725,0.016568542494923566,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,288,index,9.848857801796104,13.416407864998739,20.09975124224178,93.94147114027967,4.242640687119285,35.04160708792327,2.607931853399649,-0.056568542494924046,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,289,index,10.44030650891055,16.0312195418814,16.55294535724685,92.11405973031478,8.602325267042627,34.761348033354004,2.9520248640813542,-0.3440930106817053,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,290,index,7.280109889280518,10.04987562112089,22.360679774997898,99.32270636667126,5.0,34.55847015638763,3.1120248640813544,-0.16000000000000014,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,291,index,8.246211251235321,12.041594578792296,20.12461179749811,95.96353474106714,3.1622776601683795,34.39400625744567,3.1490732513880975,-0.03704838730674309,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,292,index,9.848857801796104,14.560219778561036,18.973665961010276,93.1933474020544,3.1622776601683795,34.22788311822965,3.1955643577948325,-0.04649110640673504,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,293,index,8.94427190999916,9.848857801796104,22.561028345356956,95.1892851112981,3.0,34.088950409527136,3.226121638694841,-0.030557280900008532,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,294,index,8.06225774829855,8.602325267042627,24.331050121192877,96.38464608017192,2.0,34.04835749118251,3.1021608581511297,0.12396078054371129,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,295,index,10.770329614269007,15.811388300841896,16.492422502470642,90.4267659490264,6.0,33.961293630519975,3.26216085815113,-0.16000000000000014,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,296,index,10.770329614269007,15.231546211727817,17.46424919657298,90.4267659490264,1.0,33.84707693224622,3.1579388071325702,0.10422205101855964,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,297,index,9.848857801796104,14.317821063276353,18.24828759089466,91.26883367283708,2.0,33.76021366067998,3.1979388071325703,-0.040000000000000036,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,298,index,11.704699910719626,18.027756377319946,15.524174696260024,88.75246475450696,3.0,33.68011125233833,3.1979388071325703,0.0,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,299,index,9.433981132056603,12.529964086141668,22.80350850198276,96.25487000666512,6.082762530298219,33.66284236306006,3.4012493083444992,-0.20331050121192895,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,300,index,7.211102550927978,5.0,30.675723300355934,103.77379245262264,5.385164807134504,33.76743393555403,3.363673687816408,0.03757562052809105,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,301,index,6.708203932499369,4.47213595499958,31.38470965295043,105.39449701004318,1.0,33.89725110502925,3.363673687816408,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,302,index,5.830951894845301,3.1622776601683795,33.24154027718932,107.07007051459338,1.0,34.06999901604375,3.3471051453214846,0.016568542494923566,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,303,index,5.830951894845301,1.4142135623730951,35.4682957019364,107.91200118615167,1.0,34.27877089120681,3.3471051453214846,0.0,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,304,index,3.1622776601683795,4.242640687119285,39.81205847478876,112.60550608207397,3.605551275463989,34.56233838417787,3.3648360899333096,-0.017730944611825006,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,305,index,4.47213595499958,2.8284271247461903,41.6293165929973,111.51681487560519,1.4142135623730951,34.82180283551211,3.0915561823788202,0.2732799075544894,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,306,index,5.385164807134504,1.4142135623730951,40.496913462633174,109.07795377618706,2.8284271247461903,35.03870333098237,3.1481247248737434,-0.05656854249492316,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,307,index,1.0,9.486832980505138,45.221676218380054,115.10430052782563,3.1622776601683795,35.423275542640816,3.1851731121804874,-0.03704838730674398,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,308,index,1.0,9.486832980505138,43.965895873961216,113.74093370462545,2.0,35.789745196867244,3.1520360271906394,0.03313708498984802,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,309,index,3.1622776601683795,14.317821063276353,46.57252408878007,114.5294721894762,1.0,36.27565134642284,3.0655449207839043,0.08649110640673507,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,310,index,7.280109889280518,21.02379604162864,50.99019513592785,118.07201192492656,1.4142135623730951,36.90828473660912,3.0089763782889802,0.056568542494924046,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,311,index,5.830951894845301,18.0,47.853944456021594,115.41230437002807,5.0990195135927845,37.44139630665139,3.086446052425956,-0.07746967413697581,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,312,index,5.385164807134504,18.0,49.24428900898052,113.64858116140297,5.0,37.939669800545815,3.246446052425956,-0.16000000000000014,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,313,index,5.0,16.0,47.29693436154187,111.89280584559492,6.082762530298219,38.368502322124016,3.320050926153114,-0.07360487372715774,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,314,index,5.0990195135927845,17.11724276862369,47.80167361086848,113.20777358467925,5.0990195135927845,38.84937410551813,3.1799186960151204,0.14013223013799347,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,315,index,2.8284271247461903,14.035668847618199,47.12748667179272,111.77208953938367,3.1622776601683795,39.216877110832826,3.1064098024218563,0.07350889359326418,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,316,index,3.0,15.524174696260024,48.104053883222775,114.85643212288984,1.4142135623730951,39.66796419417063,3.0364872385100443,0.06992256391181195,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,317,index,4.47213595499958,16.55294535724685,47.41307836451879,115.0,1.0,40.13658488150406,2.9499961321033097,0.08649110640673463,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,318,index,2.23606797749979,8.94427190999916,40.80441152620633,107.71258050942797,6.324555320336759,40.36812376905088,3.08297834491678,-0.1329822128134701,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,319,index,6.0,8.602325267042627,31.11269837220809,102.55242561733974,5.656854249492381,40.47699546944973,3.229252514896475,-0.14627416997969522,115.8625,False,4
Ludovico Einaudi - Divenire.mp4,320,index,8.246211251235321,11.704699910719626,24.758836806279895,99.00505037623081,7.0710678118654755,40.5791343892283,3.272095227371094,-0.04284271247461913,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,321,index,11.704699910719626,18.027756377319946,22.67156809750927,95.46203433826454,4.47213595499958,40.71886606675047,3.410980665571077,-0.13888543819998267,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,322,index,11.704699910719626,18.110770276274835,24.758836806279895,96.20810776644555,6.708203932499369,40.88985221305963,3.599308822871052,-0.1883281572999751,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,323,index,12.649110640673518,20.024984394500787,22.20360331117452,95.4829827770373,3.605551275463989,41.05336806690542,3.623530873889612,-0.02422205101856001,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,324,index,12.083045973594572,17.0,24.041630560342615,97.0,8.246211251235321,41.14439159497634,3.7100688227270955,-0.08653794883748356,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,325,index,13.0,19.0,22.67156809750927,96.93812459502195,2.0,41.193882338862586,3.574662230441716,0.13540659228537955,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,326,index,11.704699910719626,17.029386365926403,26.1725046566048,99.82484660644363,6.082762530298219,41.2616012487546,3.7779727316536453,-0.2033105012119294,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,327,index,11.704699910719626,18.110770276274835,26.90724809414742,99.76472322419383,2.23606797749979,41.333427260339995,3.8274154507536364,-0.049442719099991095,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,328,index,11.40175425099138,16.278820596099706,28.319604517012593,100.4987562112089,3.605551275463989,41.392161992640055,3.9316375017721965,-0.10422205101856008,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,329,index,9.055385138137417,13.416407864998739,31.827660925679098,104.80458005259122,6.708203932499369,41.38497750341263,4.055743608053612,-0.12410610628141505,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,330,index,10.04987562112089,16.15549442140351,31.240998703626616,104.00480758118829,2.0,41.39502232120253,4.079175065558688,-0.023431457505076025,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,331,index,11.40175425099138,17.26267650163207,26.90724809414742,99.08582138732059,1.0,41.37785486746017,4.0060379805688395,0.07313708498984806,115.8625,True,4
Ludovico Einaudi - Divenire.mp4,332,index,13.0,20.0,22.02271554554524,95.58765610684259,1.4142135623730951,41.17583048671694,3.936115416657029,0.06992256391181062,115.8625,True,4
